Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
511,Region 511,Schools detected,319,-66.093181,22.766509,-57.403366,-69.989739,-964.622309,0,2.148437,43.843819,680,9050,9079,9064,14.191273,14.240231,14.214455,0,0,0,20110606, 19:49:57.4220,20110606, 19:50:26.4880,20110606, 19:50:11.4520,48.16238646,-122.7083404,48.16182762,-122.7092252,48.16212728,-122.708767,88.227511,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,94.01206,7.203584,949.31488,203.093948,1.95621E-07,2.646216,11.492824,0.812063,93.390644,6.819584,947.304047,190.996777,373.889167,2.34E-07,-66.310227,83.644516,3.01871E-07,1.20794E-07,124.01683,5.28208E-07,0,-62.77195401,0,Unassigned,100,-40,1,18117.01187,18117.01187,2.148437,40.843819,85.227511,3.75,0,875.239144,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,82.820267,79.820267,89.721315,86.721315,0,0,680,0,,0,0,0,39.110539,44.905362,42.555754,41.480139,48.033478,46.116473,43.849681,2.561538,0.929412,39.489479,0.025323
512,Region 512,Schools detected,319,-67.352506,5.23101,-61.02625,-69.999893,-966.547203,0,0.659697,36.746917,174,9665,9689,9677,14.908587,14.945671,14.927008,0,0,0,20110606, 20:00:14.0480,20110606, 20:00:38.1230,20110606, 20:00:26.0800,48.16151036,-122.7198742,48.16193963,-122.7192213,48.16171994,-122.7195441,68.826246,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,71.601366,3.886144,315.582948,47.321869,1.05658E-07,2.034861,6.974433,-0.434258,71.879881,3.502144,315.371978,42.811756,184.872918,1.66E-07,-67.787494,63.482076,1.18497E-07,6.53011E-08,15.215744,1.21365E-07,0,-69.15906318,0,Unassigned,100,-40,1,4162.705164,4162.705164,0.659697,33.746917,65.826246,3.75,0,152.786112,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,68.133626,65.133626,69.330196,66.330196,0,0,174,0,,0,0,0,30.715167,32.92093,31.686945,31.805539,33.963554,32.657533,36.828551,0.804689,0.971264,12.4195,0.080519
513,Region 513,Schools detected,319,-66.681028,28.550544,-58.310769,-69.978713,-964.848664,0,3.084788,44.356668,716,9682,9703,9692,14.934536,14.968571,14.95041,0,0,0,20110606, 20:00:31.0920,20110606, 20:00:52.1540,20110606, 20:00:41.1290,48.16181084,-122.7194158,48.16220256,-122.7188118,48.16199759,-122.7191415,69.536067,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,66.442063,9.288832,786.510967,202.509095,1.74685E-07,1.948407,7.802316,0.311712,66.200745,8.904832,785.26033,193.432266,253.681345,2.06E-07,-66.85094,84.595885,2.10852E-07,1.1572E-07,164.8405,6.62403E-07,0,-61.78877446,0,Unassigned,100,-40,1,22719.80106,22719.80106,3.084788,41.356668,66.536067,3.75,0,946.805419,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,68.911584,65.911584,70.276563,67.276563,0,0,716,0,,0,0,0,20.255961,27.717469,22.181464,22.242973,29.370234,28.01068,44.402996,6.266413,0.844972,40.861579,0.024473
514,Region 514,Schools detected,319,-66.940754,34.515008,-58.083507,-69.996027,-964.026995,0,3.959055,49.26476,2172,9886,9937,9911,15.286276,15.36928,15.325323,0,0,0,20110606, 20:03:55.6630,20110606, 20:04:46.7670,20110606, 20:04:20.7130,48.16578888,-122.7130903,48.16677619,-122.7116672,48.16627812,-122.7124605,83.864749,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,156.895662,10.236672,1508.404279,628.654757,1.90265E-07,1.76367,5.08301,-0.032147,156.923302,9.852672,1507.69156,605.179137,298.903635,1.95E-07,-67.106036,97.715421,3.10451E-07,1.41226E-07,1569.639041,8.00785E-07,0,-60.96483854,0,Unassigned,100,-40,1,27466.17082,27466.17082,3.959055,46.26476,80.864749,3.75,0,3590.314,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,81.937548,78.937548,85.165138,82.165138,0,0,2172,0,,0,0,0,28.91843,39.382,32.337164,33.464029,41.330198,38.126279,49.301239,5.006207,0.769797,109.247603,0.009154
515,Region 515,Schools detected,319,-66.434065,24.385376,-58.493967,-69.966435,-963.372344,0,2.48911,49.038346,604,9966,9988,9977,15.416954,15.452122,15.433621,0,0,0,20110606, 20:05:15.8310,20110606, 20:05:37.8980,20110606, 20:05:26.8550,48.16735082,-122.7108643,48.16781167,-122.7103367,48.16758465,-122.710647,77.394851,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,68.174309,8.151424,762.604661,169.170749,1.81765E-07,2.435835,9.845623,0.560269,67.694782,7.767424,760.877606,160.067532,287.817033,2.18E-07,-66.621811,83.50114,2.77818E-07,1.1538E-07,94.18824,5.65767E-07,0,-62.47362383,0,Unassigned,100,-40,1,19405.2654,19405.2654,2.48911,46.038346,74.394851,3.75,0,988.42442,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.203202,73.203202,78.852844,75.852844,0,0,604,0,,0,0,0,24.913277,26.802124,25.727388,27.695941,32.878804,31.171287,48.88227,4.322348,0.900662,34.941616,0.028619
516,Region 516,Schools detected,319,-67.15456,15.446566,-61.706445,-69.92488,-963.110621,0,1.861213,50.596049,216,9994,10004,9999,15.462173,15.479005,15.470623,0,0,0,20110606, 20:05:43.9100,20110606, 20:05:53.9380,20110606, 20:05:48.9280,48.16793833,-122.7101733,48.16815,-122.7099017,48.16804333,-122.710035,74.371195,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,34.215922,4.833984,244.301729,63.75748,1.24298E-07,0.803494,1.248935,0.027546,34.191596,4.449984,243.485078,58.651013,80.43764,1.77E-07,-67.510172,70.061712,1.13721E-07,6.5887E-08,51.82026,3.58377E-07,0,-64.45659883,0,Unassigned,100,-40,1,12291.98685,12291.98685,1.861213,47.596049,71.371195,3.75,0,377.223981,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,73.531489,70.531489,75.267125,72.267125,0,0,216,0,,0,0,0,20.595586,23.595541,21.99304,21.101633,26.37647,24.612525,50.665594,1.344438,0.875,14.470986,0.069104
517,Region 517,Schools detected,319,-67.190721,15.416422,-60.847536,-69.996832,-963.318422,0,1.873112,50.886932,415,10027,10047,10037,15.51942,15.553512,15.536947,0,0,0,20110606, 20:06:16.9970,20110606, 20:06:37.0410,20110606, 20:06:27.0190,48.168625,-122.709195,48.16905,-122.70865,48.16883008,-122.7088949,65.523893,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,66.597139,4.644416,428.966391,120.399318,1.49772E-07,1.241657,2.371868,-0.192948,66.768505,4.260416,428.541123,110.728904,131.981829,1.76E-07,-67.554351,85.283544,2.31699E-07,9.66878E-08,100.674481,3.57678E-07,0,-64.46508238,0,Unassigned,100,-40,1,12267.999,12267.999,1.873112,47.886932,62.523893,3.75,0,733.519225,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,63.279769,60.279769,67.944241,64.944241,0,0,415,0,,0,0,0,11.815704,16.841361,13.170767,12.650809,17.88003,15.92853,50.759115,1.05342,0.824096,24.37587,0.041024
518,Region 518,Schools detected,319,-66.34644,6.822058,-61.687432,-69.951347,-966.156646,0,0.682445,38.467646,108,10920,10934,10927,16.914621,16.937274,16.925882,0,0,0,20110606, 20:21:12.3890,20110606, 20:21:26.4340,20110606, 20:21:19.4130,48.17689087,-122.7054022,48.17665038,-122.7058364,48.17677317,-122.7056203,39.492582,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,44.857151,3.980928,183.652162,30.459592,1.49901E-07,0.964064,0.462183,0.674035,44.404607,3.596928,181.979075,27.24381,96.730891,2.11E-07,-66.75873,71.068552,2.38965E-07,6.37428E-08,10.408774,1.58279E-07,0,-68.00576445,0,Unassigned,100,-40,1,5428.821035,5428.821035,0.682445,35.467646,36.492582,3.75,0,104.787771,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,37.099744,34.099744,41.939411,38.939411,0,0,108,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,38.497021,1.354618,0.935185,7.240214,0.138117
519,Region 519,Schools detected,319,-67.303951,8.886525,-60.398817,-69.978321,-961.595194,0,1.108244,54.938514,152,11107,11119,11113,17.196345,17.213954,17.205125,0,0,0,20110606, 20:24:19.8570,20110606, 20:24:31.8830,20110606, 20:24:25.8690,48.17345799,-122.710058,48.17326239,-122.7103837,48.17335929,-122.7102187,66.933715,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,35.32917,4.833984,266.05432,38.618777,1.00001E-07,3.383516,20.227335,-0.116162,35.440552,4.449984,265.509085,35.663077,157.300499,1.72E-07,-67.649749,58.207593,1.36188E-07,5.8145E-08,12.833322,2.06177E-07,0,-66.85759878,0,Unassigned,100,-40,1,7071.671728,7071.671728,1.108244,51.938514,63.933715,3.75,0,316.046694,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,66.442683,63.442683,67.284628,64.284628,0,0,152,0,,0,0,0,9.287858,13.628647,11.040597,11.069553,14.483748,13.439362,54.976194,1.174403,0.980263,11.194086,0.089333
520,Region 520,Schools detected,319,-67.918119,7.477779,-63.716137,-69.980303,-962.580692,0,1.074219,50.956522,68,11253,11258,11255,17.411017,17.418859,17.414168,0,0,0,20110606, 20:26:47.3730,20110606, 20:26:52.3850,20110606, 20:26:49.3780,48.17125242,-122.7142323,48.17116497,-122.714377,48.17121668,-122.7142897,73.17571,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,17.575909,3.507008,113.916311,19.157823,6.80699E-08,1.272675,4.058062,-0.470777,17.994601,3.123008,113.985694,17.466541,59.194849,1.47E-07,-68.319511,46.228099,5.21665E-08,4.53271E-08,7.893048,1.73493E-07,0,-67.60719193,0,Unassigned,100,-40,1,5950.627668,5950.627668,1.074219,47.956522,70.17571,3.75,0,120.531679,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,72.95044,69.95044,73.316223,70.316223,0,0,68,0,,0,0,0,20.287669,22.592479,21.235571,21.563208,23.803078,23.226035,50.940131,0.845279,0.970588,5.485256,0.182307
521,Region 521,Schools detected,319,-67.160783,20.994388,-61.10068,-69.978713,-964.803392,0,2.533318,45.648609,588,11319,11340,11329,17.517168,17.551756,17.533589,0,0,0,20110606, 20:27:53.5560,20110606, 20:28:14.6280,20110606, 20:28:03.6040,48.17001147,-122.7160909,48.16959693,-122.7166852,48.16981268,-122.71637,73.952674,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,67.665009,7.203584,533.015666,171.127235,1.57241E-07,0.970874,0.963463,-0.181893,67.809927,6.819584,532.537502,162.351956,139.005827,1.82E-07,-67.389399,86.199683,1.91724E-07,9.86919E-08,199.618412,4.87092E-07,0,-63.12388613,0,Unassigned,100,-40,1,16706.80323,16706.80323,2.533318,42.648609,70.952674,3.75,0,824.941592,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,73.118453,70.118453,74.926796,71.926796,0,0,588,0,,0,0,0,25.273646,29.321388,26.550679,28.176533,32.356577,30.174013,45.707417,2.222265,0.792517,33.420076,0.029922
522,Region 522,Schools detected,319,-67.480603,48.0253,-57.030874,-69.998732,-964.94828,0,6.237902,45.328918,5594,11515,11599,11557,17.842633,17.989856,17.915549,0,0,0,20110606, 20:31:10.0210,20110606, 20:32:34.2990,20110606, 20:31:52.1740,48.166265,-122.721905,48.1644045,-122.7242627,48.16532269,-122.7230361,78.082663,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,275.93675,30.33088,3889.290364,1751.352918,1.74602E-07,1.707625,5.835532,-0.665499,276.463258,29.94688,3889.57538,1732.479558,694.906545,1.77E-07,-67.527659,98.813425,2.81877E-07,1.28874E-07,5847.592557,1.11424E-06,0,-59.53021745,0,Unassigned,100,-40,1,38217.31972,38217.31972,6.237902,42.328918,75.082663,3.75,0,7938.242703,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,68.935759,65.935759,85.937506,82.937506,0,0,5594,0,,0,0,0,21.644647,33.525772,25.866907,24.653685,43.5052,35.737824,45.036473,53.360841,0.72113,271.170499,0.003688
523,Region 523,Schools detected,319,-67.316531,11.16082,-62.166799,-69.983052,-963.600735,0,1.39591,48.595199,162,11523,11533,11528,17.855501,17.872793,17.864208,0,0,0,20110606, 20:31:18.0410,20110606, 20:31:28.0640,20110606, 20:31:23.0520,48.16611167,-122.7221267,48.16589333,-122.7224033,48.16600333,-122.72227,83.608212,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,35.307681,3.696576,216.211752,49.350719,1.25609E-07,0.914828,1.043983,-0.177643,35.458349,3.312576,215.745087,44.412888,83.399406,1.67E-07,-67.774376,75.241351,1.61252E-07,6.9422E-08,25.858488,2.58943E-07,0,-65.86795723,0,Unassigned,100,-40,1,8881.498506,8881.498506,1.39591,45.595199,80.608212,3.75,0,259.58321,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,82.949013,79.949013,84.192341,81.192341,0,0,162,0,,0,0,0,32.983986,34.513351,33.72029,34.44391,36.762755,35.943406,48.691683,0.89809,0.876543,10.548377,0.094801
524,Region 524,Schools detected,319,-65.954165,13.689397,-60.597922,-69.977689,-967.686818,0,1.251149,33.292105,132,11604,11613,11608,17.998485,18.013504,18.005379,0,0,0,20110606, 20:32:39.3080,20110606, 20:32:48.3280,20110606, 20:32:43.3180,48.16430648,-122.7244197,48.16413811,-122.7246952,48.16423092,-122.7245486,67.937319,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,31.407232,3.507008,235.976961,38.675363,1.57365E-07,1.473282,2.454416,1.07051,30.785187,3.123008,233.96487,33.758479,129.035311,2.28E-07,-66.412689,68.893203,1.67968E-07,9.86682E-08,11.479452,3.17609E-07,0,-64.98107515,0,Unassigned,100,-40,1,10893.67603,10893.67603,1.251149,30.292105,64.937319,3.75,0,93.40959,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.417422,64.417422,68.370545,65.370545,0,0,132,0,,0,0,0,33.066616,34.139217,33.364769,34.234001,36.795855,35.743847,33.262374,0.713127,0.977273,9.057311,0.110408
525,Region 525,Schools detected,319,-65.807851,22.953847,-59.079348,-69.997162,-971.239542,0,2.028378,24.404353,214,11838,11847,11842,18.290565,18.305726,18.297114,0,0,0,20110606, 20:36:33.9170,20110606, 20:36:42.9370,20110606, 20:36:37.9260,48.16679684,-122.7294307,48.16697973,-122.7291772,48.16688539,-122.7293367,67.309981,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,31.355946,6.350528,276.104798,63.322476,1.76424E-07,1.751242,4.595982,1.127991,30.875478,5.966528,274.375863,58.581909,102.262974,2.49E-07,-66.040907,70.900518,2.20006E-07,9.86124E-08,35.1967,5.32554E-07,0,-62.73636345,0,Unassigned,100,-40,1,18266.09135,18266.09135,2.028378,21.404353,64.309981,3.75,0,75.986781,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.004241,64.004241,67.608734,64.608734,0,0,214,0,,0,0,0,39.4349,42.019698,40.44337,42.905492,45.807572,44.594909,24.228179,2.532735,0.976636,13.994397,0.071457
526,Region 526,Schools detected,319,-66.623855,17.147908,-59.925631,-69.994813,-966.027644,0,1.828541,38.678499,463,11873,11896,11884,18.350285,18.390846,18.369511,0,0,0,20110606, 20:37:09.0180,20110606, 20:37:32.0920,20110606, 20:37:20.0430,48.16752167,-122.72845,48.168055,-122.7278383,48.167775,-122.7281617,71.435967,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,78.384051,7.961856,706.092759,144.474527,1.45929E-07,1.978109,6.364831,0.327231,78.163147,7.577856,704.882952,137.119002,288.354349,2.08E-07,-66.827415,70.288255,1.72671E-07,7.96764E-08,73.511277,3.9785E-07,0,-64.00280699,0,Unassigned,100,-40,1,13645.8713,13645.8713,1.828541,35.678499,68.435967,3.75,0,455.839741,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,68.478448,65.478448,76.091171,73.091171,0,0,463,0,,0,0,0,27.966652,33.139715,30.510519,32.101414,36.180167,34.187348,38.534599,4.835121,0.941685,30.289247,0.033015
527,Region 527,Schools detected,319,-66.722772,7.424801,-62.174667,-69.948225,-964.328258,0,0.809972,44.77151,94,11890,11900,11895,18.380293,18.397989,18.389082,0,0,0,20110606, 20:37:26.0550,20110606, 20:37:36.0990,20110606, 20:37:31.0900,48.16791333,-122.7279917,48.16815167,-122.727735,48.16803167,-122.727865,75.523371,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,36.362493,3.033088,153.854904,29.180945,1.30531E-07,1.174772,1.478058,0.408094,36.043602,2.649088,152.449123,25.26302,73.207357,1.87E-07,-67.285099,69.858976,6.72572E-08,8.02634E-08,11.191633,1.72263E-07,0,-67.63807036,0,Unassigned,100,-40,1,5908.468633,5908.468633,0.809972,41.77151,72.523371,3.75,0,126.403469,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,73.15719,70.15719,77.653136,74.653136,0,0,94,0,,0,0,0,28.68919,31.291443,30.159231,29.16311,32.239283,31.167389,44.929529,0.576422,0.93617,6.490738,0.154066
